timestamp,latency_ms,packet_loss_pct,throughput_mbps,jitter_ms,is_anomaly
2023-01-01 05:07:00,19.752975677440304,0.0,1076.261132752974,3.1752947035827974,0
2023-01-01 05:08:00,15.677262758228569,0.0,1131.9357585408993,4.644664232311388,0
2023-01-01 05:09:00,16.145052231174486,0.0,1072.2606280513917,5.989774643480896,0
2023-01-01 05:10:00,17.764934266208055,0.0,1126.680516198849,5.918439794422356,0
2023-01-01 05:11:00,17.553577241567904,0.0,1054.7258715666417,7.40117871439187,0
2023-01-01 05:12:00,15.754648976258238,0.056448351660845275,1039.0211410519055,6.701920591471808,0
2023-01-01 05:13:00,12.335082115293497,0.0,956.0214873900626,5.535418322869486,0
2023-01-01 05:14:00,14.476578468114319,0.0,1034.6901251891793,6.162835468583324,0
2023-01-01 05:15:00,12.475498178985365,0.021085785341954988,1086.452083941335,8.174328939134112,0
2023-01-01 05:16:00,14.564242227305845,0.17881332868192124,1097.1341550645066,5.744322205645891,0
2023-01-01 05:17:00,19.001940419676902,1.0250394876181275,1042.7095428632454,6.031791958995318,0
2023-01-01 05:18:00,20.295265045157276,0.0,991.2807912544976,6.2285314658564594,0
2023-01-01 05:19:00,16.370633501417668,0.0,1028.536609778161,3.6044647862730748,0
2023-01-01 05:20:00,13.21435972664849,0.0,1024.8088088364184,4.945615147868052,0
2023-01-01 05:21:00,12.889766380345087,0.0,1046.3548160892606,6.9224722680277155,0
2023-01-01 05:22:00,13.694032845106344,0.0,1073.6256609308978,6.978576460374649,0
2023-01-01 05:23:00,10.95470882846335,0.0,1048.7011195158245,4.460780410355013,0
2023-01-01 05:24:00,10.090893258834695,0.15823228924199578,1040.6243698334456,6.47871080924039,0
2023-01-01 05:25:00,10.991681755615044,0.0,1033.963087741371,6.023381472329959,0
2023-01-01 05:26:00,11.899082602155643,0.0,1051.9275117464367,5.535668603892935,0
2023-01-01 05:27:00,14.647316550791599,0.0,1058.2924026274927,4.7617360222100364,0
2023-01-01 05:28:00,18.36061754239088,0.0,1059.1577854602226,5.509133775895311,0
2023-01-01 05:29:00,18.27596793360275,0.0,1068.430262301449,6.687994873264245,0
2023-01-01 05:30:00,19.04901507436118,0.0,1046.203624898161,9.600325548043756,0
2023-01-01 05:31:00,20.902988750089726,0.0,1050.956752312773,9.244203051602286,0
2023-01-01 05:32:00,21.352411380837818,0.0,1068.514983616151,8.183490241752386,0
2023-01-01 05:33:00,21.38494665196988,0.0,1071.2350415395906,7.1660333247712185,0
2023-01-01 05:34:00,20.378657918412678,0.0,1122.1613866419227,6.298009839616964,0
2023-01-01 05:35:00,17.578583848460372,0.0,1064.6770426960638,5.743094277230909,0
2023-01-01 05:36:00,19.50727188028403,0.0,1028.669129781125,5.353485937263276,0
2023-01-01 05:37:00,20.620065330350513,0.0,980.661299200496,5.7253787028433,0
2023-01-01 05:38:00,17.197741436187947,0.0,959.3022741949387,6.569560617660269,0
2023-01-01 05:39:00,20.061111761425348,0.0,961.8584918002231,4.13012469823352,0
2023-01-01 05:40:00,20.668596742688017,0.16239490563356346,933.6626274341768,3.918561458893571,0
2023-01-01 05:41:00,22.04257646417204,0.0,920.6394481686444,3.8857971563730094,0
2023-01-01 05:42:00,21.069275856032814,0.0,872.7085286490685,2.265429543289428,0
2023-01-01 05:43:00,21.68174502809732,0.0,922.3249335860701,1.785115861827805,0
2023-01-01 05:44:00,19.81845616621251,0.0,968.0920992712792,3.9314068607014288,0
2023-01-01 05:45:00,19.48571682390318,0.029144221496687106,946.241539753399,3.446596279451251,0
2023-01-01 05:46:00,13.638783004963141,0.02057150287688078,962.5019117774114,5.5225382253042365,0
2023-01-01 05:47:00,13.52756009934139,0.0,949.5296818791235,5.6829640907001435,0
2023-01-01 05:48:00,13.195769565119932,0.0,913.3227470501621,4.416732500632684,0
2023-01-01 05:49:00,13.248335109217443,0.0,988.8827828019414,6.525938558942785,0
2023-01-01 05:50:00,17.004874085619896,0.0,998.9556254124635,6.943230432082377,0
2023-01-01 05:51:00,16.336297303877924,0.0,980.4570771332594,6.566292392321637,0
2023-01-01 05:52:00,16.82430696812182,0.0,999.3119263835497,5.61501600367569,0
2023-01-01 05:53:00,11.440451612789404,0.0,1046.8623298095642,4.828591068597624,0
2023-01-01 05:54:00,15.908822816635059,0.0,1087.30183881471,4.435358650410339,0
2023-01-01 05:55:00,15.715356674868412,1.8355993656284786,1049.827947068253,6.222671281494787,1
2023-01-01 05:56:00,15.495733401507678,3.6642368285830633,1061.683779786907,6.045171205791745,1
2023-01-01 05:57:00,17.334363288362198,3.7564340630214774,1061.5006974195662,5.177904335938781,1
2023-01-01 05:58:00,17.05393054486977,0.0,1058.5961322576795,4.686126580050532,0
2023-01-01 05:59:00,16.552028505317324,0.0,998.588366649423,5.726347167441786,0
2023-01-01 06:00:00,16.118754300099088,0.0,948.3563241795779,5.095505252196431,0
2023-01-01 06:01:00,14.410225852613156,0.0,944.8657456189666,6.496218055514521,0
2023-01-01 06:02:00,14.071265750167363,0.0,1009.8105116465208,6.101515418378948,0
2023-01-01 06:03:00,11.154240786754801,0.0,1009.3032394852696,7.7507772840015825,0
2023-01-01 06:04:00,10.769887964891398,0.08947774445917916,1003.9021340278234,7.69227523499678,0
2023-01-01 06:05:00,9.59251930398612,0.0,996.186775878127,7.884195850173727,0
2023-01-01 06:06:00,10.388655618355028,0.0,1028.0419061863045,6.981855347935945,0
2023-01-01 06:07:00,12.171295297036071,0.0,1044.7740830106006,5.851597718834168,0
2023-01-01 06:08:00,12.245874221260827,0.0,1082.2754686154776,4.831036281479323,0
2023-01-01 06:09:00,14.666429401984095,0.0,1138.1529414998358,4.426625209658318,0
2023-01-01 06:10:00,16.417995451629075,0.0,1094.9089091948722,1.9545458056130118,0
2023-01-01 06:11:00,16.925051518594312,0.0,1035.4614401401013,3.4453358200203024,0
2023-01-01 06:12:00,17.37328126347059,0.0,1018.4221600918527,3.5291782431804952,0
2023-01-01 06:13:00,12.556340027364502,0.0,1090.8181020440777,2.8953682938852086,0
2023-01-01 06:14:00,16.751242205193197,0.0,1087.4197136993805,4.5927609776237475,0
2023-01-01 06:15:00,13.15029552817843,0.0,1049.2249289971658,4.401965891434383,0
2023-01-01 06:16:00,15.25651151982693,0.0,1036.1473780019871,4.473743548147688,0
2023-01-01 06:17:00,17.003517295872218,0.0,1045.7872114648358,6.293067059082059,0
2023-01-01 06:18:00,17.957606692709444,0.0,1050.302027679353,6.831139913480125,0
2023-01-01 06:19:00,16.753653271184806,0.0,1094.947132153489,6.231392694561175,0
2023-01-01 06:20:00,16.93748930911693,0.0,1104.977902659681,7.145688980689529,0
2023-01-01 06:21:00,15.877996486659974,0.0,1112.3339602716803,6.483774403898416,0
2023-01-01 06:22:00,18.20486458020265,0.0,1131.580588212626,8.013731627621226,0
2023-01-01 06:23:00,18.399431647358462,0.0,1109.8220858078378,7.937963826904527,0
2023-01-01 06:24:00,20.045303142964766,0.0,1028.0620420820494,5.885060173138206,0
2023-01-01 06:25:00,16.23794072017709,0.0,1026.794988664632,5.063567039435241,0
2023-01-01 06:26:00,15.683764421560593,0.0,1001.7993486685726,2.793001405149688,0
2023-01-01 06:27:00,18.60783346470556,0.8464339992604266,991.7974102340753,6.10143277612803,0
2023-01-01 06:28:00,16.98223242276007,0.11411613264752307,1040.5227682361642,6.56110231584872,0
2023-01-01 06:29:00,18.68870579977662,0.06149695825105861,1044.4180955693355,7.107960112448186,0
2023-01-01 06:30:00,21.01038467312612,0.5871196692158851,982.5139208136778,6.666205006747499,0
2023-01-01 06:31:00,21.86984999499667,0.38437433387829584,912.5044972243146,6.3168789591409675,0
2023-01-01 06:32:00,22.706211776042537,0.2363364215377664,942.9411516617076,8.609167837594843,0
2023-01-01 06:33:00,22.14442165980855,0.846338456874679,970.7929343042764,8.36713095078134,0
2023-01-01 06:34:00,22.81082837039282,0.8461896347822304,1000.6065542739262,6.638660972620898,0
2023-01-01 06:35:00,23.884503150522427,1.276692481010916,988.707203889785,3.875472897130537,0
2023-01-01 06:36:00,23.422042825259844,1.3512975107715308,1029.4532567387762,5.653508549381995,0
2023-01-01 06:37:00,19.74096484215991,1.8386500118460891,1017.5189000715606,3.2972056475944287,0
2023-01-01 06:38:00,17.405556776758612,1.3326661007223777,1022.5416713639702,6.622663886569112,0
2023-01-01 06:39:00,16.584482815528194,1.1813256628312263,1054.1633442290363,5.620692410874198,0
2023-01-01 06:40:00,18.73206045900913,0.302058228411555,1048.613390510302,6.17568768631619,0
2023-01-01 06:41:00,17.06736633366348,1.0437524953141366,1051.9120456562218,7.187426078896477,0
2023-01-01 06:42:00,18.363918295540586,0.4827635759642815,1001.1524529662723,13.15716674870577,1
2023-01-01 06:43:00,16.43754895656256,0.5516624159834145,989.686569346104,13.698144265598943,1
2023-01-01 06:44:00,17.73407506226187,0.012533625040431484,1110.1108663141783,12.312635427407255,1
2023-01-01 06:45:00,17.825152799129675,0.22482287757567576,1156.4761229583683,16.350493209634642,1
2023-01-01 06:46:00,21.61344009933826,0.0,1088.955248976527,14.849456001952195,1
2023-01-01 06:47:00,23.63479355223652,0.0,1042.3625589000806,15.962938038917045,1
2023-01-01 06:48:00,23.384586044988747,0.0,957.6706913911322,15.153192488402134,1
2023-01-01 06:49:00,24.447696956570226,0.10548667580972615,942.6117277431772,13.599910802214328,1
2023-01-01 06:50:00,25.358159591826663,0.47048529077287143,895.9611874637221,15.630066080743724,1
2023-01-01 06:51:00,22.961820354125553,0.0,916.5704797446548,12.104809059119146,1
2023-01-01 06:52:00,24.44444722894648,0.0,986.7584180518222,11.452394983979161,1
2023-01-01 06:53:00,20.679520023800812,0.0,966.9930406603996,13.566243433835336,1
2023-01-01 06:54:00,19.69480236343813,0.0,958.2652647559714,9.09306047603192,1
2023-01-01 06:55:00,19.850774596801358,0.0,950.9731077055802,11.452066698586435,1
2023-01-01 06:56:00,23.240535521374813,0.0,953.7266215367439,14.468440464332653,1
2023-01-01 06:57:00,18.733281853515088,0.0,900.1186823020158,4.635890573360537,0
2023-01-01 06:58:00,17.691423136658834,0.533898000719397,926.9473822572741,3.5522556727726835,0
2023-01-01 06:59:00,19.429878944576814,0.0,927.7848325617003,4.596838582667114,0
2023-01-01 07:00:00,18.596069945776378,0.0,877.1223905398276,5.183209396571765,0
2023-01-01 07:01:00,19.995201680640783,0.0,816.6889875080036,4.621043576278723,0
2023-01-01 07:02:00,19.625028522272732,0.5666032194274575,835.4905741361367,4.67097236849937,0
2023-01-01 07:03:00,18.1337829311181,0.5979370991831376,910.9742609004682,5.263504554992869,0
2023-01-01 07:04:00,15.94648508398386,0.7140122637273292,920.9924903186849,3.2843939240598474,0
2023-01-01 07:05:00,12.706988789355204,0.0,961.8059408292456,5.193657345350877,0
2023-01-01 07:06:00,12.182071450509728,0.0362122239786018,962.1962532210517,5.639785061228668,0
2023-01-01 07:07:00,12.466525929618296,0.0,972.4398594067743,6.029242018910214,0
2023-01-01 07:08:00,15.760244253624663,0.0,1035.80063012629,6.596056732612164,0
2023-01-01 07:09:00,15.377500227896942,0.0,1001.6860118895806,5.914916716626852,0
2023-01-01 07:10:00,15.28358095195274,0.0,1026.2620430216427,5.115623889724692,0
2023-01-01 07:11:00,17.732928698002105,0.0,1004.7457363576689,5.644218463871387,0
2023-01-01 07:12:00,14.870562985775749,0.0,972.5345489664121,5.962170801455116,0
2023-01-01 07:13:00,17.162345899739787,0.0,1027.0921998251138,6.227483972331313,0
2023-01-01 07:14:00,17.768118030620318,0.0,1020.1996236057569,4.8187228938476965,0
2023-01-01 07:15:00,17.123034574158208,0.0,1086.9684726070075,5.429422190155594,0
2023-01-01 07:16:00,17.348853530768327,0.0,1067.442458894682,4.392366722283036,0
2023-01-01 07:17:00,18.398372472245722,0.0,1120.950302156184,4.256722354205028,0
2023-01-01 07:18:00,15.573535987539778,0.5145016107699176,1139.915324275585,2.889554169719302,0
2023-01-01 07:19:00,13.864269567006295,0.08003806416499809,1153.3693578597358,6.507327266826402,0
2023-01-01 07:20:00,13.404883256766405,0.0,1103.7741440847522,5.437251694654833,0
2023-01-01 07:21:00,13.489075377179336,0.0,1163.2489240903715,3.7583016953557635,0
2023-01-01 07:22:00,12.86055610340977,0.0,1069.4786948487222,3.973207616808984,0
2023-01-01 07:23:00,13.647414081567739,0.0,1077.2663724640975,4.53235318187785,0
2023-01-01 07:24:00,14.204699879451477,0.0,1054.4093051854018,3.2920624611080562,0
2023-01-01 07:25:00,13.867127427904554,0.0,1059.7730153838347,2.896457530624838,0
2023-01-01 07:26:00,14.501063812186032,0.0,1035.9735386083005,4.970862636008274,0
2023-01-01 07:27:00,13.560658284233911,0.0,953.1868338203459,5.080938281826271,0
2023-01-01 07:28:00,13.224721656980169,0.0,1005.2439868336457,5.362091480775005,0
2023-01-01 07:29:00,17.426729422072214,0.0,1054.070487720929,5.754752515210379,0
2023-01-01 07:30:00,17.488019543846026,0.17440290539912473,1045.4816935146625,4.726434252472783,0
2023-01-01 07:31:00,18.793474970909035,0.0,1049.0496782260045,4.950584189020939,0
2023-01-01 07:32:00,22.097779084482355,0.0,1030.8178491262004,5.759412723672232,0
2023-01-01 07:33:00,23.35969037300767,0.0,1031.5622183378582,3.4785869792632362,0
2023-01-01 07:34:00,26.63175956520822,0.0,1026.1262639886402,3.599296549211081,0
2023-01-01 07:35:00,26.834586812290876,0.0,1033.0354969680393,2.3505192626636537,0
2023-01-01 07:36:00,23.22112727648964,0.0,1070.3302691483489,1.9578477685864208,0
2023-01-01 07:37:00,25.160175788918288,0.0,1065.455281441516,2.949477519784972,0
2023-01-01 07:38:00,25.18625348835492,0.0,1020.5148250421253,3.027959421532782,0
2023-01-01 07:39:00,28.621485843385813,0.0,1088.9656745811324,3.7466485607885427,0
2023-01-01 07:40:00,27.588717426601484,0.3698415600093798,1104.741874119973,6.082930215938812,0
2023-01-01 07:41:00,26.985041001222182,0.0,1088.5825963875157,3.637263537589352,0
2023-01-01 07:42:00,25.577581074167558,0.0,1037.2034403463356,4.366356298421684,0
2023-01-01 07:43:00,30.38849340392983,0.45482283790338945,966.2012620645004,1.8127452046407933,0
2023-01-01 07:44:00,32.254779298797374,0.061933293302604886,994.7515850849165,3.20155353190135,0
2023-01-01 07:45:00,34.32147047353466,0.0,1019.7631636076554,3.892200701944284,0
2023-01-01 07:46:00,31.2047895342035,0.0,1057.485299553561,2.8354311064786177,0
2023-01-01 07:47:00,31.18293088745641,0.0,1050.9053077260585,3.5405765841153425,0
2023-01-01 07:48:00,29.416753037161456,0.0,1078.562798285727,3.819868994689741,0
2023-01-01 07:49:00,26.645330482365644,0.0,1029.0131831519686,2.6588316019967406,0
2023-01-01 07:50:00,22.779821962511093,0.0,1089.432835399225,2.796843683566965,0
2023-01-01 07:51:00,22.588502537303388,0.24660425105940753,1168.5219174687008,3.0942628466942224,0
2023-01-01 07:52:00,25.28872671918299,0.0,1042.8452910492388,3.728337503645264,0
2023-01-01 07:53:00,22.92024624071124,0.0,952.5786513442413,1.844311012956732,0
2023-01-01 07:54:00,20.670509179694154,0.0,989.6171992181534,0.6452773972287078,0
2023-01-01 07:55:00,18.054713332429415,0.4421945137609768,1010.2223106091305,4.026112250470894,0
2023-01-01 07:56:00,17.280229367915062,0.2825273834595817,1006.0993018245902,2.3583086943401312,0
2023-01-01 07:57:00,17.0326457703296,0.2455569610407044,994.4010229381396,4.6981219125245435,0
2023-01-01 07:58:00,20.068490641646456,0.0,982.1905045003799,4.440603233664906,0
2023-01-01 07:59:00,17.404637827043167,0.0,931.6143207183095,4.674648340749621,0
2023-01-01 08:00:00,15.478992533285131,0.06593247965297205,945.1843499207572,4.845271907532173,0
2023-01-01 08:01:00,16.115881245511797,0.20051147963379484,937.2235411791331,4.859234040956356,0
2023-01-01 08:02:00,17.671523469276657,0.6114959689870019,884.6158509745275,5.149293129101452,0
2023-01-01 08:03:00,17.95511565909009,0.1796481677695761,888.9862572188295,4.961907694812445,0
2023-01-01 08:04:00,18.581148451712902,0.2410435203755233,900.8724866599257,4.34335630720041,0
2023-01-01 08:05:00,19.29828584473394,0.42180342943253163,921.7036899019098,4.163599579498648,0
2023-01-01 08:06:00,18.58562225224674,0.23486161481437084,974.6335398328881,3.509398601795121,0
2023-01-01 08:07:00,21.84132446993466,0.0,976.429127509168,5.052348737487579,0
2023-01-01 08:08:00,22.814808032046844,0.0,973.4436568105243,4.707442682269201,0
2023-01-01 08:09:00,24.642035125524597,0.0,934.8078160987901,5.354284663956318,0
2023-01-01 08:10:00,24.3654346593243,0.0,948.5164697249395,5.764544034555605,0
2023-01-01 08:11:00,21.337477798332827,0.0,981.9964908475584,7.797445016872809,0
2023-01-01 08:12:00,20.269565159342278,0.0,985.2972753572793,9.00445577794725,0
2023-01-01 08:13:00,22.5141587721344,0.0,999.1403300662671,8.00720771435296,0
2023-01-01 08:14:00,23.207705696083487,0.0,962.0353704196859,8.338849475003151,0
2023-01-01 08:15:00,24.90290955499033,0.6641132900619942,969.0012896085597,9.537552058580978,0
2023-01-01 08:16:00,22.8580894094662,0.35209643336513513,942.924501242309,8.845492723700644,0
2023-01-01 08:17:00,23.15810472796693,0.0,947.0079367903438,10.014877068606218,0
2023-01-01 08:18:00,23.72272063865258,0.3442610233651437,954.7444715334489,11.338187443745273,0
2023-01-01 08:19:00,21.09251498944219,0.0,900.3241278018248,10.30337209023051,0
2023-01-01 08:20:00,18.23975967095868,0.0,909.8666623640815,9.51236902008314,0
2023-01-01 08:21:00,17.106466837129467,0.0,866.7514392756391,9.689579582044747,0
2023-01-01 08:22:00,19.777027593452132,0.46147783050845564,872.0465097461323,10.243318880732287,0
2023-01-01 08:23:00,19.66197666392349,0.7468115139645699,904.2375008588372,11.031298846555487,0
2023-01-01 08:24:00,17.51281952846028,0.5426534990947511,940.2526603838345,10.467319475698217,0
2023-01-01 08:25:00,14.473188483082694,0.0800613971915976,976.6939213934711,9.59566755257336,0
2023-01-01 08:26:00,15.751441225603253,0.0,976.7092610233989,8.757309515675633,0
2023-01-01 08:27:00,14.444939331119402,0.0,967.010242112023,8.836398339558555,0
2023-01-01 08:28:00,16.34450805275364,0.13710822604513323,979.6799616670532,7.883861363102392,0
2023-01-01 08:29:00,18.915830983303245,0.3730923710787342,974.211152796133,6.104115530933323,0
2023-01-01 08:30:00,19.06716921294775,0.3228978228221841,1039.2933362699948,5.876890561909105,0
2023-01-01 08:31:00,21.52796144384806,0.34777709942986207,1048.2667782001479,5.420179319392316,0
2023-01-01 08:32:00,23.331270858465626,0.17347351572575392,987.4754186240352,6.555157632007641,0
2023-01-01 08:33:00,23.355357514563284,0.0,1013.6469741703178,7.413691733337527,0
2023-01-01 08:34:00,21.196581096454906,0.0,1069.8444139343908,6.898210674379153,0
2023-01-01 08:35:00,21.75936062234517,0.0,1090.5772092771908,5.072078581002785,0
2023-01-01 08:36:00,18.616470870174386,0.1558509577226881,1035.376172642914,4.879320517203455,0
2023-01-01 08:37:00,18.052975842265994,0.0,1074.190893473368,4.440585182802666,0
2023-01-01 08:38:00,25.0371135574819,0.34075199951854823,1028.9790534367694,5.507592112812038,0
2023-01-01 08:39:00,24.406343667788764,0.35650488461302826,1045.78679672961,4.610073098280307,0
2023-01-01 08:40:00,26.48542963497432,0.2372892591386877,1002.8023793351749,5.018135969588454,0
2023-01-01 08:41:00,24.477390605770122,0.0,996.5969683346885,4.178854669497282,0
2023-01-01 08:42:00,23.932093902808845,0.0,969.2974707966736,5.222873160536924,0
